Date,Open,High,Low,Close,Volume
2019-09-19,269.56151557751934,270.25805696144056,265.03399658203125,265.03399658203125,7618232.0
2019-09-20,265.73045939338164,270.2579770501496,265.73045939338164,269.2131652832031,9000253.0
2019-09-23,268.5166728619448,272.34765003636943,267.82013155750394,270.2580261230469,4616257.0
2019-09-24,270.25800364886146,270.9545448953791,267.82010928604956,269.56146240234375,4040265.0
2019-09-25,266.427022030479,268.1683751156456,263.9891277112459,264.6856689453125,8943671.0
2019-09-26,266.07878404982546,267.4718666888298,260.5064534938082,261.8995361328125,8219250.0
2019-09-27,261.89950073573,263.29258318645196,256.67544154552263,257.0237121582031,9126978.0
2019-10-01,257.3719836231247,262.2477722167969,257.023713009291,262.2477722167969,7399613.0
2019-10-02,260.5064247705603,261.55123663461336,259.11334228515625,259.11334228515625,3950924.0
2019-10-03,259.1133430088933,265.3822142107214,255.97890740797925,264.33740234375,8891382.0
2019-10-04,266.42703876421143,269.56147451437863,266.078768125304,268.51666259765625,7691915.0
2019-10-07,269.2132160663605,270.2580280303955,265.730509519577,267.47186279296875,5092932.0
2019-10-08,267.47185874512354,268.51667069334667,266.7753174463081,267.82012939453125,5088917.0
2019-10-09,266.07875471217653,266.4270253335276,259.11334228515625,259.11334228515625,8426727.0
2019-10-14,258.4168436768567,261.2030091073349,256.32721960399795,258.0685729980469,14688516.0
2019-10-15,257.7202695591898,258.76508146280815,254.93410448287423,255.63064575195312,9994456.0
2019-10-16,257.720280541314,259.11336313883464,250.05832625495063,250.75486755371094,12208364.0
2019-10-17,253.54099028965214,259.1133197465676,252.14790792542328,258.4167785644531,8885926.0
2019-10-18,260.15817038046345,260.50644102354306,257.023734592747,257.72027587890625,5956854.0
2019-10-21,259.8098770596471,260.8546888976885,256.67544154552263,257.0237121582031,4570574.0
2019-10-22,257.37196282326454,259.1133157517034,255.97888048051342,258.7650451660156,4971040.0
2019-10-23,258.06853042110316,259.11334228515625,256.3271773143481,259.11334228515625,4064705.0
2019-10-24,262.2477627375491,265.73046875,261.89949213630405,265.73046875,12750908.0
2019-10-25,268.1684142744321,268.86495561020985,263.9891662597656,263.9891662597656,8223640.0
2019-10-28,266.4270267930142,269.56146240234375,265.38221492323765,269.56146240234375,7243786.0
2019-10-29,273.74072265625,275.48207585380885,268.5166630635735,273.74072265625,13551380.0
2019-10-30,273.7407248883049,277.9199725965233,271.30283039184417,276.1786193847656,11199167.0
2019-10-31,276.1785883810006,286.97497708189724,275.48204717449113,284.1888122558594,24038661.0
2019-11-01,285.5818880811149,288.01978224766106,281.0543703432436,282.09918212890625,10009206.0
2019-11-04,282.09921716486366,286.9750061035156,281.75094652638853,286.9750061035156,8229135.0
2019-11-05,286.6266929357192,296.7265399528952,286.6266929357192,296.0299987792969,11961184.0
2019-11-06,296.3783187163041,302.2989196777344,294.636965492354,302.2989196777344,13339309.0
2019-11-07,298.1196223000919,300.2092458208869,293.2438340849035,296.0299987792969,11874714.0
2019-11-08,296.03002612717484,298.1196498410137,286.27844879592675,288.3680725097656,13226485.0
2019-11-11,286.9749826953609,286.9749826953609,280.7061117141516,281.05438232421875,8447587.0
2019-11-12,282.09920297017914,287.32326228444174,282.09920297017914,285.5819091796875,5316072.0
2019-11-13,281.40264742982157,288.7163300981709,281.40264742982157,284.1888122558594,4982554.0
2019-11-14,285.2336041059041,287.6714981580913,282.0991688959491,285.9301452636719,4877989.0
2019-11-15,288.36806932783804,296.7265640909638,288.0197987127078,293.9403991699219,9736952.0
2019-11-18,291.5024944391808,293.243847452557,290.10941202847977,292.19903564453125,3777538.0
2019-11-19,292.54732471746956,294.6369484654515,290.4577009694877,293.2438659667969,3798032.0
2019-11-20,293.24382609883895,293.24382609883895,287.6714968618064,288.71630859375,6027873.0
2019-11-21,285.58190273125575,287.32325579669026,277.22340801717024,283.4922790527344,11718815.0
2019-11-22,281.4026538264142,286.9749836051551,281.4026538264142,286.2784423828125,7319917.0
2019-11-25,292.54734490507394,294.28869814855653,289.7611797155018,291.5025329589844,9091715.0
2019-11-26,296.0300391060965,297.77139227730885,291.50252086094446,292.5473327636719,11090564.0
2019-11-27,295.33350822855033,296.72659081453406,292.54734305658286,294.2886962890625,5952772.0
2019-11-28,296.0300078673821,301.25406682974767,294.63692547741795,300.5575256347656,9884036.0
2019-11-29,302.29886664303456,304.38849014517535,292.5472902997109,293.59210205078125,11552430.0
2019-12-02,291.5025185611354,296.0300367705676,286.9750003517032,290.10943603515625,6767586.0
2019-12-03,290.10942398874386,296.03002447831005,290.10942398874386,291.15423583984375,7340205.0
2019-12-04,291.1542144883227,295.6817321777344,290.10940271384305,295.6817321777344,6065565.0
2019-12-05,296.0300391060965,296.7265803745815,292.5473327636719,292.5473327636719,5727907.0
2019-12-06,292.8955824151097,293.94039424298757,289.0646057128906,289.0646057128906,5191845.0
2019-12-09,291.85079995409126,297.77140090781387,291.154258665418,297.0748596191406,7316273.0
2019-12-10,297.42308112649357,297.42308112649357,294.98518701889935,296.0299987792969,3291268.0
2019-12-11,294.63694517762514,298.8161926269531,294.63694517762514,298.8161926269531,3798435.0
2019-12-12,299.86101663154466,301.25409917106407,297.07485155250595,297.7713928222656,6398487.0
2019-12-13,299.8610068613394,302.2989012260657,298.1196537436777,301.25408935546875,8981136.0
2019-12-16,303.34369794060206,308.91602763870725,301.6023449099442,307.8712158203125,46360.0
2019-12-17,309.26430250534406,323.1951269425217,308.5677612834852,320.7572326660156,16791241.0
2019-12-18,320.4089328728265,320.4089328728265,315.5331447638922,317.9710388183594,11668129.0
2019-12-19,317.2745441902589,317.6228148205446,314.48837914797343,316.5780029296875,9032898.0
2019-12-20,316.57797942567834,316.57797942567834,307.87121431496115,310.6573791503906,14087688.0
2019-12-23,310.30911499567185,313.4435505006786,307.8712207139999,312.74700927734375,3462155.0
2019-12-24,312.05050035112356,312.05050035112356,309.61260581713043,309.96087646484375,3108958.0
2019-12-25,309.2643394807799,315.5332112270119,309.2643394807799,314.836669921875,2911788.0
2019-12-26,320.0606921223596,320.75723334569443,312.74700927734375,312.74700927734375,5855027.0
2019-12-27,314.4883826107354,315.18492387897624,310.65740563541084,311.00567626953125,4173840.0
2019-12-30,311.00567626953125,311.7022175377721,309.96086436717,311.00567626953125,2869387.0
2019-12-31,308.9160461425781,311.00566990453467,307.17469300761434,308.9160461425781,5710571.0
2020-01-02,309.96087425292416,310.6574155433802,306.8264384458721,307.5229797363281,6237434.0
2020-01-03,309.96090097723675,310.30917165249207,294.63699126600255,302.647216796875,12375266.0
2020-01-06,298.1196303457584,300.5575245191466,295.3334655761719,295.3334655761719,8448516.0
2020-01-07,298.11967561390475,300.20929950839474,291.15426263227147,296.7265930175781,11707155.0
2020-01-08,296.72658716926173,304.04027065582807,295.33350460039196,299.86102294921875,9695448.0
2020-01-09,302.99543681897615,305.7816017552426,301.25408373380964,304.3885192871094,6951194.0
2020-01-10,306.12985112931995,307.1746629079183,296.7265451219347,300.9057922363281,7683248.0
2020-01-13,300.9058114725267,302.9954351633081,293.9403991699219,293.9403991699219,10239998.0
2020-01-14,294.28868770599365,295.6817702513475,287.32327497922455,289.76116943359375,19437055.0
2020-01-15,284.8853805248554,291.85079325162445,283.1440273431631,289.76116943359375,25888092.0
2020-01-16,291.85078346814225,294.98521909011515,289.06461847083307,293.2438659667969,13075722.0
2020-01-17,298.119627745058,298.119627745058,291.50248647501576,292.89556884765625,8525316.0
2020-01-20,293.24388213601486,293.9404234237489,290.45771698507883,291.8507995605469,5654773.0
2020-01-30,278.61646430899606,278.9647348893823,266.4269939954775,267.12353515625,22330256.0
2020-01-31,268.1684022097244,273.7407326452511,266.0787782964018,270.2580261230469,10276123.0
2020-02-03,262.2477888736425,269.56147222868435,259.8098944219619,266.0787658691406,10441301.0
2020-02-04,303.34374953109995,304.7368321925516,271.9993896484375,271.9993896484375,9425276.0
2020-02-05,271.99937495033885,271.99937495033885,263.64087943329895,265.3822326660156,16153382.0
2020-02-06,265.38222459723187,271.9993666803649,264.6856833253231,266.0787658691406,10150866.0
2020-02-07,265.03396201947226,268.51666848490555,263.9891500798423,265.3822326660156,10226510.0
2020-02-10,262.944315860146,269.21318696674547,261.2029627749794,264.6856689453125,10628172.0
2020-02-11,266.0787026429788,272.69584315373345,266.0787026429788,271.6510314941406,11236133.0
2020-02-12,277.22342150772494,281.0543984381081,275.13379772751597,279.66131591796875,13580808.0
2020-02-13,284.537109375,286.9750038249694,283.14402683216036,284.537109375,15438270.0
2020-02-14,283.4922911318251,284.1888323876772,281.05439673634254,282.4474792480469,9177582.0
2020-02-17,276.8751485623307,278.26823107082043,274.43725417247373,277.2234191894531,9199824.0
2020-02-18,274.43727205237565,276.1786253014389,273.044189453125,273.044189453125,7500223.0
2020-02-19,275.13374907936674,275.8302902162765,269.90969055254334,270.6062316894531,9008260.0
2020-02-20,272.6959027130592,274.437255859375,269.90973767895383,274.437255859375,8177571.0
2020-02-21,274.4372739496919,274.4372739496919,270.2580261230469,270.2580261230469,7800080.0
2020-02-24,266.42701551199593,267.82009794604556,261.8994976013346,262.5960388183594,13066425.0
2020-02-25,260.8546738819843,266.7752739567423,258.41677973355456,263.6408386230469,10230047.0
2020-02-26,261.20294189453125,264.68564778645833,259.8098595377604,261.20294189453125,10856144.0
2020-02-27,261.8995283338759,263.2926109313965,250.75486755371094,250.75486755371094,14733370.0
2020-03-02,247.96869350464877,256.3271887913223,246.2273403199251,252.844482421875,11499602.0
2020-03-03,259.8098835278583,263.6408603627194,258.4168010424542,259.11334228515625,10014005.0
2020-03-04,258.7651143556664,259.461655713286,253.54105417351974,258.0685729980469,10894688.0
2020-03-05,262.9442764876725,268.1683349609375,261.89946479301943,268.1683349609375,10735601.0
2020-03-06,264.68565040094535,266.42700336410945,262.2477562525156,263.6408386230469,7373406.0
2020-03-09,256.67541568438645,258.41676857234023,251.45135702052514,255.28233337402344,11472891.0
2020-03-10,253.19275968620576,260.1581726074219,252.14794774802334,260.1581726074219,11832469.0
2020-03-11,260.1581657977144,262.5960602563275,252.14794114798556,252.844482421875,9371669.0
2020-03-12,247.96866571335565,249.71001870291573,234.037841796875,234.037841796875,19239208.0
2020-03-13,214.18645047721975,242.3963732229999,212.4450972213074,237.5205841064453,23633277.0
2020-03-16,231.9482401371002,238.56538212299344,222.89320373535156,222.89320373535156,12157253.0
2020-03-17,214.53468441245295,228.8137786671779,214.53468441245295,219.7587432861328,14275860.0
2020-03-18,219.75874842300544,223.93799561963945,210.00717163085938,210.00717163085938,14031612.0
2020-03-19,202.6935119072016,207.91757149243878,190.15576890263245,190.85231018066406,25712419.0
2020-03-20,206.17621397100808,209.65892028808594,199.90734260026798,209.65892028808594,17041676.0
2020-03-23,213.83814204822886,218.71393030340022,206.17618907581675,214.53468322753906,20264004.0
2020-03-24,234.03784401633524,235.77919702240916,227.07243199203955,229.8585968017578,13337078.0
2020-03-25,242.39636449428954,245.87907088070173,229.8586215032056,232.99305725097656,20283591.0
2020-03-26,236.1274815188745,240.30672897938555,228.4655278412709,239.2619171142578,11554093.0
2020-03-27,250.40654222824995,250.40654222824995,234.38609585481532,236.82398986816406,13224545.0
2020-03-30,229.51033505217282,234.38612365722656,224.98281706176576,234.38612365722656,10694349.0
2020-03-31,236.12745673492665,239.26189200131947,227.0724215209029,228.1172332763672,10806002.0
2020-04-01,231.94823414694048,232.644775390625,226.7241748193067,232.644775390625,6557209.0
2020-04-06,241.00329061827003,241.00329061827003,234.38614824580307,237.5205841064453,8234391.0
2020-04-07,242.3963397902783,243.7894222028661,241.0032573776905,241.69979858398438,8655322.0
2020-04-08,241.0032677820994,245.1825152002861,240.30672654573496,243.441162109375,6885590.0
2020-04-09,247.96864841944122,247.96864841944122,242.04804866785344,244.83421325683594,8237776.0
2020-04-10,245.53075103759764,245.53075103759764,242.39631591796874,243.78939819335938,6619621.0
2020-04-13,243.09286038872187,246.9238366985728,242.74458981509906,244.83421325683594,7148004.0
2020-04-14,246.57559141479993,256.6754390857451,246.227320805457,254.5858154296875,13428196.0
2020-04-15,257.72025091377395,258.0685215231169,253.19273299231574,254.5858154296875,8618815.0
2020-04-16,251.4513967258142,254.58583241907226,251.10312609322997,251.79966735839844,6466648.0
2020-04-17,263.9891012440557,263.9891012440557,252.8444426163383,256.3271484375,13317197.0
2020-04-20,258.4168171650655,260.15817038046345,255.28238137734903,257.72027587890625,5552576.0
2020-04-21,255.6306162271675,255.6306162271675,245.18249839771926,246.22731018066406,11227460.0
2020-04-22,243.78943029855716,245.18251275740607,238.2171004631616,241.00326538085938,12064371.0
2020-04-23,242.04806770694222,244.4859619140625,239.61017349982194,244.4859619140625,8791011.0
2020-04-24,244.48595131828932,245.8790336619833,242.3963278027484,242.74459838867188,6025467.0
2020-04-27,248.66522364462574,260.5064247705603,247.62041178057268,259.11334228515625,13194986.0
2020-04-28,260.8546713053385,261.20294189453125,253.19271834309893,261.20294189453125,10595852.0
2020-04-29,278.61650169794285,278.61650169794285,269.2131947656373,277.2234191894531,31507975.0
2020-04-30,286.9749820571348,289.41287632218325,282.09919352703787,289.0646057128906,21757679.0
2020-05-04,281.40265450220977,282.09919572622516,277.2234071581176,278.2682189941406,11748303.0
2020-05-05,281.0543984381081,282.4474809582474,275.8303389875856,279.66131591796875,7287899.0
2020-05-06,282.099188636331,285.2336240656236,279.6612944135479,284.1888122558594,8553772.0
2020-05-07,286.9749836051551,289.06460727218297,286.2784423828125,286.2784423828125,8084230.0
2020-05-08,289.0645724513261,291.15419586663694,286.6266784667969,286.6266784667969,6577964.0
2020-05-11,289.41288601014674,289.41288601014674,283.4922854539825,285.5819091796875,6480940.0
2020-05-12,284.18882027890817,285.2336321181689,281.402655374213,283.4922790527344,5093041.0
2020-05-13,284.53710817609516,292.5473327636719,283.49229627336774,292.5473327636719,10514740.0
2020-05-14,290.4576897168682,291.8507721615534,283.1440068822708,286.2784423828125,8304088.0
2020-05-15,288.36806604984037,289.41287788335427,281.7509244375855,286.2784423828125,5763797.0
2020-05-18,314.83660895599814,314.83660895599814,304.0402208170203,306.8263854980469,25249990.0
2020-05-19,322.15030306861513,323.1951148623512,319.01586768740697,321.8020324707031,21999164.0
2020-05-20,325.28479620750915,333.64329204153506,323.19517224900267,327.3744201660156,18417567.0
2020-05-21,327.3744035768047,328.7674861452166,320.75726137684796,323.5434265136719,9007736.0
2020-05-22,311.0056512754967,316.92625157973345,306.4781333957862,307.8712158203125,15401024.0
2020-05-25,314.48839555823287,320.40899658203125,312.7470423159392,320.40899658203125,11317742.0
2020-05-26,320.40899658203125,325.9813269573709,319.01591398819636,320.40899658203125,6684259.0
2020-05-27,323.89169715577486,324.5882384399808,320.06072009264204,323.5434265136719,8149230.0
2020-05-28,325.9813269573709,326.6778682542884,315.88147815206776,320.40899658203125,10968535.0
2020-05-29,320.40900277782464,325.2847919505307,315.8814842603119,322.4986267089844,9537183.0
2020-06-01,325.98128369828345,327.37436610725047,320.4089540624154,321.4537658691406,8722266.0
2020-06-02,339.9121335373711,341.6534866804929,333.99153285075704,337.822509765625,17040745.0
2020-06-03,342.6982887735172,343.74310062953407,339.2155825867945,341.3052062988281,9435845.0
2020-06-04,337.8225001121054,343.39483001086177,335.73287640007175,341.3052062988281,8177190.0
2020-06-05,343.39482839483964,346.5292639481394,342.0017459267064,344.09136962890625,8352917.0
2020-06-08,345.1361774564151,351.75331910290544,343.39482439154926,344.43963623046875,9669114.0
2020-06-09,342.00174830451084,347.92234883524065,339.563853968328,346.5292663574219,7942284.0
2020-06-10,345.1361639709472,350.3602229614258,344.787893371582,348.2705993652344,6677972.0
2020-06-11,348.27059681441966,354.53946755707926,345.48443203990433,345.83270263671875,10694186.0
2020-06-12,329.46398597368733,345.13616289632574,329.46398597368733,343.0465393066406,11862920.0
2020-06-15,346.87751588773,351.75330426366196,343.0465393066406,343.0465393066406,7204482.0
2020-06-16,342.69828096277575,355.23602294921875,342.35001035204124,355.23602294921875,11665647.0
2020-06-17,355.93256417068784,359.4152702780331,351.75331684187347,355.23602294921875,6203179.0
2020-06-18,358.71870490775007,358.71870490775007,353.84291668570296,357.32562255859375,5395592.0
2020-06-19,362.20145089285717,390.06310096153845,360.8083683894231,380.3115234375,21698522.0
2020-06-22,385.18734407424927,401.2077941894531,380.31155490875244,401.2077941894531,17770887.0
2020-06-23,403.9939141356571,413.7454913734143,388.67000704775285,399.8146667480469,15468824.0
2020-06-24,398.4215668776939,406.7800612877155,395.6354020743534,403.993896484375,9137582.0
2020-06-29,394.2423481358891,401.2077606471239,392.15272438251867,393.5458068847656,11967207.0
2020-06-30,396.3319811252732,403.29739379882807,395.63543985791773,403.2973937988281,9477547.0
2020-07-01,410.95930182128063,413.745466579391,400.5111839783667,401.9042663574219,7577668.0
2020-07-02,401.90429044185197,405.38699659819383,399.1181255167785,399.8146667480469,6018098.0
2020-07-03,400.51121116703393,408.8697060087807,400.51121116703393,407.47662353515625,8709502.0
2020-07-06,416.3431121877984,417.76165771484375,411.37820284313983,417.76165771484375,7257983.0
2020-07-07,424.1451997726095,448.2604786894468,422.0173810446533,438.3306579589844,19356242.0
2020-07-08,446.1326148975274,478.04989259289897,443.2955235468277,468.829345703125,21759399.0
2020-07-09,468.8292999501968,470.24784548711114,453.934571812596,461.736572265625,17160954.0
2020-07-10,454.64386848350625,458.89950531798524,436.9120483398438,436.91204833984375,16945547.0
2020-07-13,444.00475006831283,453.22529599624903,438.3305679588136,446.132568359375,10446840.0
2020-07-14,444.71405723559286,445.4233300541504,432.6564193201143,433.3656921386719,9142920.0
2020-07-15,434.0749313279326,438.330567909579,424.1451126374243,431.9471130371094,14629162.0
2020-07-16,426.27297683231814,434.07497807217754,424.85443115234375,424.85443115234375,7417218.0
2020-07-17,424.1451396910716,431.2378677795511,422.72659407337574,430.5285949707031,8994459.0
2020-07-20,431.9471624948816,433.36570818452,418.47097844331716,426.2729797363281,9008151.0
2020-07-21,434.074943123283,456.0623993925996,434.074943123283,451.8067626953125,15777808.0
2020-07-22,467.4108195017619,475.21282104124504,461.73663656395604,470.9571838378906,17852109.0
2020-07-23,466.7015201450275,487.27043212710316,463.15515601018683,480.1777038574219,17281987.0
2020-07-24,480.17776213469324,498.6188578739872,475.21285174334486,478.75921630859375,24419901.0
2020-07-27,492.944584102421,522.7340409834306,490.1074929708963,516.3505859375,21292219.0
2020-07-28,525.5711196899414,541.1751205444336,482.30548095703125,482.30548095703125,36040539.0
2020-07-29,484.4333939985795,492.2353959517045,473.0850275213068,483.72412109375,14464939.0
2020-07-30,486.5611681288891,492.2353508475934,475.21280269148065,484.433349609375,13693896.0
2020-07-31,480.8869811750513,501.4558933492054,475.2127985063191,497.20025634765625,14518563.0
2020-08-03,526.9897564416644,526.9897564416644,492.94465777517735,493.6539306640625,25733096.0
2020-08-04,498.61877216276577,519.1876831054688,496.49095378938273,519.1876831054688,19226303.0
2020-08-05,521.315590636371,524.1526822860927,512.0950427747753,517.7692260742188,13000226.0
2020-08-06,522.0247742699795,534.0824117191503,517.7691375232134,519.1876831054688,12890678.0
2020-08-07,517.7692061620402,522.024843472961,499.3281111480497,500.0373840332031,14627882.0
2020-08-10,493.65391441107465,506.42082599067146,493.65391441107465,500.74664306640625,11142754.0
2020-08-11,495.0724260954974,502.16515426305466,490.1075163782073,491.52606201171875,9919208.0
2020-08-12,485.1425720214844,489.39820861816406,478.0498443603516,482.30548095703125,11113131.0
2020-08-13,496.4909425255848,497.9094880756579,475.9220320495249,485.142578125,11410405.0
2020-08-14,475.21275329589844,484.4332992553711,475.21275329589844,482.30548095703125,9672925.0
2020-08-17,485.1426558223084,488.68902026545396,480.1777456019047,485.8519287109375,6056362.0
2020-08-18,437.621337890625,455.3531587127735,437.621337890625,437.621337890625,42330663.0
2020-08-19,438.330567909579,444.0047500184408,429.11002198267846,431.9471130371094,23597107.0
2020-08-20,427.69150239387443,433.36568484686114,390.8093164494607,400.7391357421875,34165307.0
2020-08-21,413.50602853535025,429.81930238837435,412.08748298291334,428.4007568359375,21528784.0
2020-08-24,424.85441033779045,425.56368314302887,413.50604545397636,414.9245910644531,14910954.0
2020-08-25,419.8894760054117,421.308021532457,414.2152938972305,417.76165771484375,9904789.0
2020-08-26,414.9245650875527,415.6338378483861,406.4132919575516,409.95965576171875,10781130.0
2020-08-27,413.50601945555763,415.6338377374902,393.6463821575206,395.7742004394531,14917596.0
2020-08-28,395.77422425805065,407.8318619146579,392.22786024140146,407.1225891113281,13150295.0
2020-08-31,411.37822981361006,413.5060482436805,391.518591132953,394.3556823730469,17151699.0
2020-09-01,396.4835295677185,409.25044107437134,392.22789239883423,408.5411682128906,10727355.0
2020-09-02,429.11004828126636,431.94713950957225,418.4709561751193,422.7265930175781,18844801.0
2020-09-03,435.4934675175555,436.2027402659554,424.14510354315667,427.69146728515625,13478883.0
2020-09-04,417.76164880755726,432.65637652395577,412.7967395687578,427.69146728515625,13800424.0
2020-09-07,431.23786972198997,434.78423378220367,420.59877754134874,424.1451416015625,7040189.0
2020-09-08,426.9822112835006,435.4934845981219,424.1451201786268,428.4007568359375,6683057.0
2020-09-09,421.3080306878611,424.85439458254007,415.6338484563748,422.0173034667969,10096718.0
2020-09-10,426.27297683231814,430.52861387224146,424.1451583123565,424.85443115234375,7278603.0
2020-09-11,424.1451218036043,427.69148569828326,415.6338484563748,422.0173034667969,7587495.0
2020-09-14,422.72656711020886,432.6563858007171,417.7616577649547,431.9471130371094,8675428.0
2020-09-15,431.94714650155674,435.49351059434457,427.69150959021135,433.3656921386719,7364558.0
2020-09-16,438.3306107235109,445.42333905237035,436.912065057739,437.621337890625,10590991.0
2020-09-17,432.6564323922031,433.36570523219035,420.5987941124204,424.85443115234375,12572944.0
2020-09-18,424.8544183159811,433.3656921386719,419.18023576752057,433.3656921386719,11400876.0
2020-09-21,435.4935027283508,442.58623078581576,432.65641150536476,436.91204833984375,8107351.0
2020-09-22,435.4934675175555,436.2027402659554,426.98219453675637,427.69146728515625,7610728.0
2020-09-23,431.94715522753745,439.0398835563969,431.94715522753745,437.621337890625,6545842.0
2020-09-24,429.81935791015627,436.9120865885417,425.563720703125,425.563720703125,8632965.0
2020-09-25,429.11004716922076,431.2378655849359,412.0874998434996,414.9245910644531,7846337.0
2020-09-28,413.50601231715774,430.528558278756,412.08746682035786,427.69146728515625,7734975.0
2020-09-29,429.8193720583056,435.49355518778816,429.8193720583056,432.6564636230469,5464334.0
2020-09-30,436.2027774414867,438.3305958680305,430.5285949707031,430.5285949707031,5974893.0
2020-10-05,435.49351059434457,437.62132905001727,432.6564193201143,433.3656921386719,5000804.0
2020-10-06,438.33057712461886,439.0398499031377,434.0749404535061,436.2027587890625,3949603.0
2020-10-07,437.62135053160017,466.7015375199237,434.78425911810524,458.8995361328125,17770203.0
2020-10-08,468.12004066581153,480.17767807690063,461.0273127769356,475.2127685546875,15485367.0
2020-10-12,503.5836548364463,512.0949278759356,495.7816545502478,506.4207458496094,21415450.0
2020-10-13,505.002254546115,505.002254546115,491.5260707871597,495.7817077636719,7920165.0
2020-10-14,490.8168139187795,495.07245103368217,487.27044965636054,488.6889953613281,5713855.0
2020-10-15,491.52608677126324,501.4559067060363,488.6889953613281,488.6889953613281,6967919.0
2020-10-16,488.6889358520508,492.94457244873047,482.30548095703125,482.30548095703125,5020630.0
2020-10-19,484.4333474484482,492.9446214885381,484.4333474484482,490.8168029785156,3933553.0
2020-10-20,487.97970375269006,494.3631591796875,484.4333396265804,494.3631591796875,4936501.0
2020-10-21,499.32805999005063,503.5836968649658,487.27042217779086,490.1075134277344,5171741.0
2020-10-22,487.979736328125,493.6539193086846,485.85191771041514,487.979736328125,5090155.0
2020-10-23,488.6889327507807,492.2352965588415,480.8869323730469,480.8869323730469,4854113.0
2020-10-26,482.3055332987528,486.5611703572712,476.63135055406156,478.0498962402344,4322931.0
2020-10-27,478.04992693601736,487.97974737682483,476.63138115875915,485.8519287109375,6036221.0
2020-10-28,485.85186167085396,488.6889528338954,478.75913376325025,483.0147705078125,6105449.0
2020-10-29,475.2127592744883,487.2703964501097,472.37566817434214,485.142578125,4525881.0
2020-10-30,480.8869323730469,483.72402341949555,475.2127502801496,480.8869323730469,6372434.0
2020-11-02,489.39827794868035,489.39827794868035,461.0273632849887,463.1551818847656,13777031.0
2020-11-03,468.829351485403,479.46844418174345,468.12007863898026,471.66644287109375,8253830.0
2020-11-04,475.9220668956131,485.8518864731669,468.8293386259319,480.1777038574219,9284414.0
2020-11-05,485.8519288863259,493.6539306640625,481.596291553015,493.6539306640625,11678906.0
2020-11-06,497.20023960658483,499.32805803571426,490.8167843191964,496.490966796875,7345707.0
2020-11-09,503.58372875767895,506.4208201872997,491.5260901817909,497.9095458984375,6544760.0
2020-11-10,497.9095536390477,497.9095536390477,483.0148234019822,486.5611877441406,6006693.0
2020-11-11,469.53865484655256,483.72411269690156,469.53865484655256,479.4684753417969,7981123.0
2020-11-12,480.1776979624959,484.43333487206013,475.9220610529317,477.3406066894531,4170904.0
2020-11-13,475.92212465639466,480.17776213469324,473.08503300419557,478.75921630859375,4677318.0
2020-11-16,485.8518658728696,492.9445938418166,483.0147746852908,492.2353210449219,6299216.0
2020-11-17,497.20029510848826,498.6188408862585,490.1075662196368,493.6539306640625,6367119.0
2020-11-18,497.9094935825893,516.3505859375,497.2002207997081,516.3505859375,21063886.0
2020-11-19,519.1876388903692,523.4432752747165,515.6412752367464,519.8969116210938,8842836.0
2020-11-20,519.1876902139809,534.7916918324339,512.804235006432,529.8267822265625,11419475.0
2020-11-23,534.7916857795151,537.6287769507592,523.4433210945386,526.9896850585938,7022977.0
2020-11-24,533.3731232100741,533.3731232100741,520.6062133460032,526.2803955078125,5754058.0
2020-11-25,529.1174898094894,530.5360353585764,513.5134887695312,513.5134887695312,7106689.0
2020-11-26,519.8970448115101,522.7341364612319,514.2228615120666,517.7692260742188,3654252.0
2020-11-27,514.2228393554688,518.4784766466864,511.38574782799026,514.2228393554688,3418735.0
2020-11-30,504.2929428707469,509.25785229422826,498.61876067248255,499.3280334472656,13232551.0
2020-12-01,496.4909776553533,502.1651602571287,491.5260678787997,494.3631591796875,8450506.0
2020-12-02,500.74665155303614,508.5486532061288,492.94464989994356,505.0022888183594,8354076.0
2020-12-03,507.13005894252234,507.13005894252234,495.07242117745534,496.490966796875,6972483.0
2020-12-04,496.49101960743576,501.4559298035101,493.65392806682183,500.0373840332031,5398397.0
2020-12-07,500.03730622204864,502.1651245463978,492.9445784742182,499.3280334472656,5457769.0
2020-12-08,498.618857438597,518.4784989866492,497.90958452616655,517.7692260742188,10014080.0
2020-12-09,521.3154739255151,529.1174742155569,517.7691101573143,520.606201171875,7869170.0
2020-12-10,517.7692433775564,517.7692433775564,500.7466929103491,502.87451171875,7733557.0
2020-12-11,510.676418018476,512.0949636240829,497.2002347652106,501.45587158203125,7453209.0
2020-12-14,500.7466373280582,503.58372875767895,495.781727326222,497.9095458984375,3884022.0
2020-12-15,497.90952918124776,500.74662051561387,493.65389217969863,497.20025634765625,5077673.0
2020-12-16,504.2929846835715,506.420803184346,497.20025634765625,497.20025634765625,6247245.0
2020-12-17,498.61876067248255,504.2929428707469,495.78166957335037,499.3280334472656,5996672.0
2020-12-18,499.3280719107654,502.1651632284402,495.7817077636719,495.7817077636719,4853449.0
2020-12-21,495.0725532143803,502.165283203125,488.6890962245101,502.165283203125,5371824.0
2020-12-22,502.16516912034365,512.094988848712,498.6188049316406,498.6188049316406,6412332.0
2020-12-23,502.16517842610676,512.0949983384874,500.03735987345374,510.67645263671875,5329119.0
2020-12-24,513.5134733825171,514.2227461358078,506.4207458496094,506.4207458496094,3320736.0
2020-12-25,510.67652220826045,512.0950681032834,505.0023386281687,507.1301574707031,2209747.0
2020-12-28,513.5135722392314,525.5712113663957,512.8042993493982,524.8619384765625,10540685.0
