Date,Open,High,Low,Close,Volume
2020-05-07,73.1983559121912,73.6690955962119,72.8966015934725,73.32388305664062,115215200.0
2020-05-08,73.98230402182824,75.12239040799929,73.65552559886389,75.06913757324219,133838400.0
2020-05-11,74.57775917368724,76.74416477518758,74.36958632362644,76.25037384033203,145946400.0
2020-05-12,76.93296121988755,77.38319101183461,75.25793117438776,75.37895965576172,162301200.0
2020-05-13,75.55809041384309,76.47791143801962,73.39410026175051,74.46883392333984,200622400.0
2020-05-14,73.70879158063562,74.98685245577319,72.98745894244641,74.92633819580078,158929200.0
2020-05-15,72.70183169409641,74.5293593473761,72.66794016355354,74.48336791992188,166348400.0
2020-05-18,75.80498172029709,76.611028150083,75.11511790410643,76.2382583618164,135178400.0
2020-05-19,76.25522103808397,77.0999976554672,75.76626852775506,75.79773712158203,101729600.0
2020-05-20,76.65460843756124,77.34204942619355,76.6158784313997,77.27185821533203,111504800.0
2020-05-21,77.1339005633104,77.67369044499544,76.45855932436727,76.6957778930664,102688800.0
2020-05-22,76.43433589476804,77.27185842972254,76.33267609193112,77.18955993652344,81803200.0
2020-05-26,78.30543299444078,78.48455279572174,76.61103413521022,76.66670989990234,125522000.0
2020-05-27,76.52389490649263,77.1459757123096,75.7856167074525,77.00074005126953,112945200.0
2020-05-28,76.67638285095582,78.29090607267398,76.4004417495467,77.03462982177734,133560800.0
2020-05-29,77.27668110998019,77.73658783652532,76.60376308600569,76.95958709716797,153532400.0
2020-06-01,76.91361639836452,78.0270801430567,76.78290354210658,77.90605163574219,80791200.0
2020-06-02,77.63977407114822,78.29090791932163,77.19922860751555,78.2667007446289,87642800.0
2020-06-03,78.58620379313693,78.95897353375568,78.01494559700772,78.69754791259766,104491200.0
2020-06-04,78.52087329742372,78.81859867793425,77.64704369151033,78.01981353759766,87560400.0
2020-06-05,78.26913445919533,80.3024118345787,78.24008880036028,80.24189758300781,137250400.0
2020-06-08,79.93932296340279,80.75021537775042,79.23009773769596,80.71632385253906,95654400.0
2020-06-09,80.39678357699073,83.65728297979172,80.36531499757703,83.26515197753906,147712400.0
2020-06-10,84.21162466782144,85.87455499385788,83.77350211039672,85.40738677978516,166651600.0
2020-06-11,84.55290729433239,84.9765069301838,81.20526313670851,81.30692291259766,201662400.0
2020-06-12,83.44188410385023,84.18741636682982,80.90028576320306,82.00890350341797,200146000.0
2020-06-15,80.665491974399,83.67425858934295,80.50331054070764,83.02312469482422,138808800.0
2020-06-16,85.07332981023045,85.49451390772815,83.44186840333514,85.22340393066406,165428800.0
2020-06-17,85.96654258564811,86.02705683600927,84.98379175074255,85.10482025146484,114406400.0
2020-06-18,85.06123476532262,85.55503301794639,84.53112944713651,85.1386947631836,96820400.0
2020-06-19,85.8430918789263,86.30783714893171,83.54596609025744,84.65216827392578,264476000.0
2020-06-22,85.04429286253834,87.00979422869749,84.99830144840965,86.86698150634766,135445200.0
2020-06-23,88.10876448893902,90.13720371046618,87.69000314125313,88.7211685180664,212155600.0
2020-06-24,88.3508144843821,89.26821268122214,86.78228229668392,87.1550521850586,192623200.0
2020-06-25,87.30996818337783,88.3508103921037,86.55232854521968,88.31208038330078,137522400.0
2020-06-26,88.2079602539536,88.4282329304763,85.45092847846783,85.59858703613281,205256800.0
2020-06-29,85.50662726415537,87.6657787527797,85.02977472321102,87.57137298583984,130646000.0
2020-06-30,87.15988924218063,88.58803158175118,87.14052793069565,88.30239868164062,140223200.0
2020-07-01,88.37984062385425,88.92204587845694,88.08695375546539,88.13536071777344,110737200.0
2020-07-02,89.04065881814572,89.67484690422407,88.02160103220285,88.13536071777344,114041600.0
2020-07-06,89.56106788910034,90.96015670821257,89.52959930495038,90.49298858642578,118655600.0
2020-07-07,90.87061453958542,91.6476154008952,90.10087509241899,90.21221923828125,112424400.0
2020-07-08,91.1877146099101,92.34474679060094,91.10057024745561,92.31327819824219,117092000.0
2020-07-09,93.20403412942578,93.2572869587544,91.66455533300416,92.71024322509766,125642800.0
2020-07-10,92.30601639495103,92.93052759776583,91.69603540831204,92.87242889404297,90257200.0
2020-07-13,94.17470651308925,96.77924249240976,92.2309888780557,92.44400024414062,191649200.0
2020-07-14,91.82672629574613,94.16499745387678,90.89481289415856,93.9737777709961,170989200.0
2020-07-15,95.84488685944433,96.09420527190387,93.42431687945134,94.62007904052734,153198000.0
2020-07-16,93.49450240060445,94.31023318785083,92.85789140298706,93.45577239990234,110577600.0
2020-07-17,93.90601706451432,94.06092970486094,92.79496892260524,93.26698303222656,92186800.0
2020-07-20,93.35413310853578,95.37046481228467,93.01040889370655,95.23249053955078,90318000.0
2020-07-21,96.02158177786353,96.09661884897764,93.66878769091768,93.91810607910156,103433200.0
2020-07-22,93.62037944003524,94.86213298167614,93.53324246932021,94.18195343017578,89001600.0
2020-07-23,93.91567346927818,93.99313346599342,89.08664175912257,89.89511108398438,197004400.0
2020-07-24,88.09664593771886,90.01615612762265,86.31267968652797,89.67243194580078,185438800.0
2020-07-27,90.7326345162056,91.88966654711753,90.50994623863684,91.79768371582031,121214000.0
2020-07-28,91.36925259131361,91.54595685387366,90.28483461346657,90.28968048095703,103625600.0
2020-07-29,90.77135574195019,92.20433612820618,90.73504867705178,92.02037048339844,90329200.0
2020-07-30,91.19497870904048,93.2379404686909,90.78832470426487,93.13385772705078,158130000.0
2020-07-31,99.61613418906329,103.03397765297315,97.62157959922047,102.88390350341797,374336800.0
2020-08-03,104.7622549635953,108.09053834247213,104.4645296144692,105.47632598876953,308151200.0
2020-08-04,105.6651349105181,107.26997389606046,104.94380243901392,106.18071746826172,173071600.0
2020-08-05,105.90235611566642,106.88510690463526,105.43760344433963,106.56558990478516,121776800.0
2020-08-06,106.8972095786005,110.77738293578851,106.30901285016994,110.28358459472656,202428800.0
2020-08-07,109.80585245809037,110.26174118969138,106.98080610359243,107.77618408203125,198045600.0
2020-08-10,109.21902314455248,110.35874505613272,106.69709332777636,109.34269714355469,212403600.0
2020-08-11,108.60794885006547,109.10505737675727,105.83139636601508,106.09086608886719,187902400.0
2020-08-12,107.17966637873178,109.87377217439806,106.98567459916234,109.61672973632812,165598000.0
2020-08-13,110.99406946976315,112.55815472074357,110.50665541102485,111.55665588378906,210082000.0
2020-08-14,111.38206488530741,111.5469586132698,109.65065854076958,111.45723724365234,165565200.0
2020-08-17,112.57756555807367,112.60181637912858,110.54062239475888,111.16625213623047,119561600.0
2020-08-18,110.91890789561272,112.51693852673742,110.58426581680665,112.09257507324219,105633600.0
2020-08-19,112.49996719549999,113.64453639963617,112.13865437861999,112.23322296142578,145538000.0
2020-08-20,112.27444044495672,114.8375973733061,112.2574641314498,114.72362518310547,126907200.0
2020-08-21,115.68145234899778,121.11815663863275,115.66933064133964,120.6355972290039,338054800.0
2020-08-24,124.83316679017967,124.91804835697145,120.21609797723066,122.07844543457031,345937600.0
2020-08-25,120.95329109467639,121.42130160395935,119.35768029886763,121.07695770263672,211495600.0
2020-08-26,122.39127306939878,123.17937664467517,121.32672345710665,122.7234878540039,163022400.0
2020-08-27,123.32486945527224,123.65708422717836,120.11425182681509,121.25640106201172,155552400.0
2020-08-28,122.22881796842402,122.64590698975564,120.83690796249397,121.06000518798828,187630000.0
2020-08-31,123.7492594402055,127.06656806710367,122.21669905690888,125.16541290283203,225702700.0
2020-09-01,128.7737011544299,130.75245576113278,126.61066398001222,130.15106201171875,151948100.0
2020-09-02,133.45868391206912,133.8369730802814,123.186665513161,127.45454406738281,200119000.0
2020-09-03,123.09934328509381,124.97138507910603,116.88180945410002,117.25039672851562,257599600.0
2020-09-04,116.46473461185484,119.98573625952378,107.56037630423063,117.32801055908203,332607200.0
2020-09-08,110.52849400857393,115.41716207276087,109.29663073421304,109.43242645263672,231366600.0
2020-09-09,113.7391214492864,115.56266939432574,111.799173992742,113.79731750488281,176940500.0
2020-09-10,116.74603554472291,116.8818312711873,109.12204164322466,110.08231353759766,182274400.0
2020-09-11,111.12986314395623,111.77004920348398,106.69708456311906,108.63703155517578,180860300.0
2020-09-14,111.27539655347849,112.44906397434094,109.41304861625771,111.89617919921875,140150100.0
2020-09-15,114.77699796976391,115.26198485471991,110.19872059172918,112.07077026367188,184642000.0
2020-09-16,111.7700619173575,112.51693833812011,108.67584374495958,108.76313781738281,154679000.0
2020-09-17,106.42551466292394,108.83104527474275,105.4458391619844,107.02689361572266,178011000.0
2020-09-18,107.08508422800398,107.55066740012516,102.90449308489,103.63197326660156,287104900.0
2020-09-21,101.40106341982381,106.88141694986336,100.00429875934016,106.77471923828125,195713800.0
2020-09-22,109.29661551959238,109.47121104759135,105.88231201688097,108.4527359008789,183055400.0
2020-09-23,108.26844522282775,108.74373016788621,103.56406780634413,103.903564453125,150718700.0
2020-09-24,102.01212050333626,106.93958810787352,101.84722676940335,104.97054290771484,167743300.0
2020-09-25,105.17424837255975,109.06384497371614,104.4370662899755,108.90864562988281,149981400.0
2020-09-28,111.5566650919616,111.85735453793174,109.39362072171006,111.50816345214844,137672400.0
2020-09-29,111.11050109828263,111.84767585373268,110.15992352372166,110.664306640625,99382200.0
2020-09-30,110.3733206510487,113.73913095345405,110.20842687953865,112.3326644897461,142675200.0
2020-10-01,114.10769446919807,114.18529413378772,112.35204460964711,113.28321838378906,116120400.0
2020-10-02,109.50033277715342,111.90587086149135,108.85045216012577,109.62642669677734,144712000.0
2020-10-05,110.4896945754234,113.14742012517607,110.1405034929378,113.00192260742188,106243800.0
2020-10-06,112.22593325878677,112.6333277612592,108.87952757625551,109.76220703125,161498200.0
2020-10-07,111.17836295291494,112.08043858541826,110.70307061944358,111.62454986572266,96849000.0
2020-10-08,112.7594330889432,112.90493061170089,111.1492733309645,111.51786804199219,83477200.0
2020-10-09,111.81855926916633,113.48691510258755,111.46936816913343,113.45781707763672,100506900.0
2020-10-12,116.45503667336371,121.42130453731181,115.6984583933761,120.66472625732422,240226800.0
2020-10-13,121.50859444916024,121.62499394990238,116.05734733652297,117.46380615234375,262330500.0
2020-10-14,117.36683480419042,119.33588051809492,116.02827356723056,117.55113220214844,150712000.0
2020-10-15,115.15527990408137,117.56081055796655,114.60239518602361,117.08552551269531,112559200.0
2020-10-16,117.63840880188037,117.90030584427576,115.24257258596,115.4462661743164,115393800.0
2020-10-19,116.35804207693808,116.80422908289772,112.1871596819352,112.49755096435547,120639300.0
2020-10-20,112.71093501778782,115.40746797741103,112.15805033404632,113.98160552978516,124423700.0
2020-10-21,113.16683302863848,115.14558032107824,112.95343762450592,113.36083221435547,89946000.0
2020-10-22,113.92340448698165,114.49569279996962,111.14927920105526,112.27445220947266,101988000.0
2020-10-23,112.89521716371952,113.05041647874276,110.84857244879218,111.58575439453125,82572600.0
2020-10-26,110.58670073335905,113.05043475532885,109.490625744662,111.59547424316406,111850700.0
2020-10-27,112.02224386138344,113.75849741390176,111.10077194371063,113.09891510009766,92276800.0
2020-10-28,111.5954574737689,111.9640447506843,107.76405759395712,107.86105346679688,143937800.0
2020-10-29,108.99595640558233,113.41903447764516,108.83105523861934,111.85737609863281,146129200.0
2020-10-30,107.72527832227131,108.6273541724171,104.4855696692542,105.59133911132812,190272600.0
2020-11-02,105.83380789569206,107.35666597624237,104.09755446367568,105.50401306152344,122866900.0
2020-11-03,106.36731546450528,108.14236164402186,105.46523966166725,107.12389373779297,107624400.0
2020-11-04,110.71279021468385,112.11924902667879,108.97653651830575,111.49846649169922,138235500.0
2020-11-05,114.40838980980128,116.02825144019144,113.36082388514865,115.45596313476562,126387100.0
2020-11-06,114.96528648231298,115.82033327578648,112.83737692583377,115.32479858398438,114457900.0
2020-11-09,117.08348090470506,118.53123307425452,112.75965407719045,113.0219955444336,154515300.0
2020-11-10,112.27383288243148,114.25598657554706,110.8940882741732,112.68192291259766,138023400.0
2020-11-11,113.86732041488949,116.23813418126791,113.13858512576901,116.10210418701172,112295000.0
2020-11-12,116.22842646880996,117.1126214574974,115.20819406878398,115.83004760742188,103162300.0
2020-11-13,116.05352836084144,116.27700303551688,114.52804275815001,115.87863159179688,81581900.0
2020-11-16,115.54827474511946,117.55958400464418,114.80010971790968,116.88915252685547,91183000.0
2020-11-17,116.16041857776305,117.24865863043144,115.58714291023577,116.00495147705078,74271000.0
2020-11-18,115.24705927558566,116.42275133775613,114.65435397133162,114.68350219726562,76322100.0
2020-11-19,114.25598215062608,115.68430461397098,113.49809857736044,115.27621459960938,74113000.0
2020-11-20,115.27621337018954,115.40252482669361,113.96449124482857,114.01306915283203,73604300.0
2020-11-23,113.85759556092404,114.28512261237464,110.52484606012634,110.62200927734375,127959300.0
2020-11-24,110.68033950800988,112.56533009298217,109.39775804807978,111.90460968017578,113874200.0
2020-11-25,112.27380983588145,113.43978322932423,111.90457924459807,112.74019622802734,76499200.0
2020-11-27,113.26490259506915,114.158816151439,112.92482759135008,113.28433227539062,46691300.0
2020-11-30,113.65353331817899,117.54012072117418,113.49806626378214,115.674560546875,169410200.0
2020-12-01,117.57902381222483,119.9692749139944,116.60737666127397,119.24053955078125,127728200.0
2020-12-02,118.56035832864589,119.87208764992158,117.46239993689542,119.5903091430664,89004200.0
2020-12-03,120.0178419599632,120.27047227200518,118.74498667961886,119.45429229736328,78967600.0
2020-12-04,119.12394191020984,119.37657225081612,118.07456118438024,118.78386688232422,78260400.0
2020-12-07,118.84215122001115,121.03807568238211,118.78385476777048,120.24132537841797,86712000.0
2020-12-08,120.84375108576852,121.43645640289948,119.6000365852931,120.85346221923828,82225500.0
2020-12-09,120.99921619827668,122.37895334699282,117.56930300737729,118.32718658447266,115089200.0
2020-12-10,117.08347009062476,120.35792333365181,116.7433951040976,119.74578094482422,81312200.0
2020-12-11,118.95876073591047,119.27940607418536,117.13206676469383,118.9393310546875,86939800.0
2020-12-14,119.12393693642923,119.85267228564851,118.09399334838469,118.32718658447266,79184500.0
2020-12-15,120.81461736527078,124.27368666937784,120.61057232920147,124.2542495727539,157243700.0
2020-12-16,123.79757294273104,124.73034594931227,122.97166689471923,124.18622589111328,98208600.0
2020-12-17,125.24530607028412,125.90603381216341,124.40968896582861,125.05097961425781,94359800.0
2020-12-18,125.30360051877908,125.43963050234059,122.54411925279229,123.06880950927734,192541500.0
2020-12-21,121.47531311924551,124.67203286094654,119.94982751976666,124.59429931640625,121251600.0
2020-12-22,127.87853540802973,130.59915152942074,125.9740996752065,128.14088439941406,168904800.0
2020-12-23,128.41289904268606,128.67523311498164,127.07202114631367,127.2469253540039,88223700.0
2020-12-24,127.59667642019997,129.6760001670091,127.38291291879534,128.22824096679688,54930100.0
2020-12-28,130.1910087492954,133.44601785068772,129.72460743607215,132.814453125,124486200.0
2020-12-29,134.13588116304936,134.85489050709643,130.53106400488656,131.04603576660156,121047300.0
2020-12-30,131.7359140805847,132.13429294527648,129.61771571736733,129.92864990234375,96452100.0
2020-12-31,130.27842990655225,130.9197204767935,127.98534242224186,128.92784118652344,99116600.0
2021-01-04,129.73431458165692,129.8217592553949,123.16597863459702,125.7408447265625,143301900.0
2021-01-05,125.23556923440636,128.00476884946957,124.78860513373438,127.29545593261719,97664900.0
2021-01-06,124.0987683518539,127.33435496235823,122.7967573877346,123.0105209350586,155088000.0
2021-01-07,124.72063157172194,127.89792197499627,124.2348079857969,127.20804595947266,109578200.0
2021-01-08,128.67524616951312,128.8695874924766,126.5376250523671,128.3060302734375,105158200.0
2021-01-11,125.5270809622862,126.47929089114106,124.85664214589357,125.32302856445312,100384500.0
2021-01-12,124.85663526886566,126.01289753186738,123.26313483591238,125.14813232421875,91951100.0
2021-01-13,125.1092658720847,127.72299874717103,124.84693184960055,127.17887878417969,88636800.0
2021-01-14,127.09145562889725,127.28578210198899,125.1092870553467,125.25504302978516,90221800.0
2021-01-15,125.12869482471949,126.52786882491789,123.39916441507316,123.53519439697266,111598500.0
2021-01-19,124.15705738304294,125.06069683837403,123.340877429049,124.20564270019531,90757300.0
2021-01-20,125.0121142129877,128.73352422939956,124.90523244341398,128.28656005859375,104319500.0
2021-01-21,130.00638521290585,135.7099489572785,129.80233279797613,132.9893341064453,120150900.0
2021-01-22,132.41610954879968,135.8848979635937,131.1918391338999,135.12701416015625,114459400.0
2021-01-25,139.01359963257673,140.97631669159273,132.66872851623955,138.8678436279297,157611700.0
2021-01-26,139.52854031294,140.20869037046396,137.3617564370404,139.10101318359375,98390600.0
2021-01-27,139.363363343346,140.20870656534407,136.42899920964183,138.03221130371094,140843800.0
2021-01-28,135.5642045936499,137.96417406452278,132.82415271471342,133.20309448242188,142621100.0
2021-01-29,131.9788681052856,132.86307079745845,126.51821446231364,128.21859741210938,177523800.0
2021-02-01,129.95781964029345,131.54160940158948,127.21776727973175,130.33676147460938,106239800.0
2021-02-02,131.8816527763116,132.4452098565485,130.79341280132044,131.1626434326172,83305400.0
2021-02-03,131.91081569341782,131.92054165395052,129.82178018887643,130.14242553710938,89880900.0
2021-02-04,132.43550657690793,133.5043095225396,130.7739834636992,133.49459838867188,84183100.0
2021-02-05,133.65513325973174,133.72324245824956,132.20521062487953,133.08099365234375,75693800.0
2021-02-08,132.37067302189544,133.27566293088242,131.29053239728702,133.2270050048828,71297200.0
2021-02-09,132.94475664834664,134.17087067010365,132.1954812442837,132.35116577148438,76774200.0
2021-02-10,132.80853804149436,133.3048279995829,130.7844904817518,131.74786376953125,73046600.0
2021-02-11,132.24413324277845,132.72095704438246,130.17144270344224,131.49485778808594,64280000.0
2021-02-12,130.73588879731562,131.88413877300763,130.09363973549668,131.7284393310547,60145100.0
2021-02-16,131.84520181246612,132.35120265140839,129.21782237561078,129.60707092285156,80576300.0
2021-02-17,127.71924852152779,128.6631557746567,125.98713342468182,127.32027435302734,97918500.0
2021-02-18,125.7243978338029,126.50288006540657,123.98255701846796,126.22068786621094,96856700.0
2021-02-19,126.7364377000899,127.19379548505816,125.3351725587671,126.37638092041016,87668800.0
2021-02-22,124.56638952046134,126.23039523519333,122.22122494397281,122.61046600341797,103916400.0
2021-02-23,120.43072170415333,123.30136048380355,115.20517794881079,122.47422790527344,158273000.0
2021-02-24,121.57899955251936,122.1823162213377,118.94190197736167,121.97796630859375,111039900.0
2021-02-25,121.32599026278942,123.05810538980377,117.29736077604736,117.7352523803711,148199500.0
2021-02-26,119.29220956982277,121.49141551253575,117.93960247752109,117.99799346923828,164560400.0
2021-03-01,120.42100448300808,124.48855870917815,119.48683030882653,124.35232543945312,116307900.0
2021-03-02,124.95565484356455,125.25731317881322,121.6471165286429,121.75415802001953,102260900.0
2021-03-03,121.45248092660913,122.32827149061751,118.56237577745944,118.77645874023438,112966300.0
2021-03-04,118.47482266404644,120.27505462421279,115.42902496763867,116.89839935302734,178155000.0
2021-03-05,117.72553558561702,118.65970985611862,114.40726400079701,118.15369415283203,153766600.0
2021-03-08,117.67687524164398,117.74499188213018,113.08384627126932,113.22981262207031,154376600.0
2021-03-09,115.827968557669,118.77645723226702,115.59442688495044,117.83255004882812,129525800.0
2021-03-10,118.4164168777091,118.88350022910564,116.23666982400522,116.7524185180664,111943300.0
2021-03-11,119.24356031125248,119.89553490297892,117.99799469596714,118.67916107177734,103026500.0
2021-03-12,117.16111263936789,117.9103955487277,115.95447204511132,117.77416229248047,88105100.0
2021-03-15,118.14395874848536,120.6642817142442,117.18058534747087,120.65454864501953,92403800.0
2021-03-16,122.31853204805573,123.7976465733389,121.36489925795071,122.19203186035156,115227900.0
2021-03-17,120.71294726523811,122.4742542742317,119.04894125801434,121.40384674072266,111932600.0
2021-03-18,119.57441725151209,119.86634995731801,117.08328587882134,117.28763580322266,121229700.0
2021-03-19,116.67454777937338,118.1633877577359,116.46046485518836,116.76212310791016,185549500.0
2021-03-22,117.0930131834112,120.5377847911862,117.024896545298,120.07069396972656,111912300.0
2021-03-23,120.0123099463268,120.89782623844285,118.8543196786337,119.24356079101562,95467100.0
2021-03-24,119.51603034411634,119.5938800533793,116.8400078374971,116.85946655273438,88530500.0
2021-03-25,116.32425121223295,118.3872236915313,115.7987768800299,117.34600067138672,98844700.0
2021-03-26,117.11246742653448,118.21207408800578,115.72093550893463,117.94933319091797,94071200.0
2021-03-29,118.37748900748083,119.28247132989765,117.48223975334861,118.12448120117188,80819200.0
2021-03-30,116.87893335491496,117.16113298447573,115.66255948137214,116.6745834350586,85671900.0
2021-03-31,118.37747949371837,120.19716963643593,117.89093005677267,118.86402893066406,118323800.0
2021-04-01,120.33341860340158,120.83942678607517,119.19488720011346,119.69116973876953,75089100.0
2021-04-05,120.53778601486208,122.76618380455446,119.75930377924526,122.51317596435547,88651200.0
2021-04-06,123.09702657327624,123.71007628588559,122.26989388745704,122.81482696533203,80171300.0
2021-04-07,122.44505868103397,124.47883218903853,121.77361794195266,124.4593734741211,83466700.0
2021-04-08,125.48112193995918,126.88238697462579,125.0626964676061,126.85319519042969,88844600.0
2021-04-09,126.3082809200934,129.46111286986317,125.98715639774359,129.4221954345703,106686700.0
2021-04-12,128.95510707935833,129.27623158953074,127.1159502289636,127.70954132080078,91420000.0
2021-04-13,128.87723269707828,131.0375136441806,128.38094270892825,130.81369018554688,91266500.0
2021-04-14,131.3099933958929,131.36837696548068,128.1182295730411,128.478271484375,87222800.0
2021-04-15,130.22012045971883,131.36837019796266,130.04495491166549,130.88182067871094,89347100.0
2021-04-16,130.68721289515452,131.04725481288563,129.69464764958488,130.5509796142578,84922400.0
2021-04-19,129.91843832937323,131.82571884662076,129.75301328602865,131.21266174316406,94264200.0
2021-04-20,131.38784340823202,131.88411859918818,128.2641887932471,129.5292205810547,94812300.0
2021-04-21,128.79940473993418,130.15201197134868,127.76792201144299,129.9087371826172,68847100.0
2021-04-22,129.46105526749852,130.54119550814494,127.8749143516064,128.39065551757812,84566500.0
2021-04-23,128.60473760491465,131.48510166245782,128.60473760491465,130.70663452148438,78657500.0
2021-04-26,131.20297351815344,131.42678218788413,129.96713331445437,131.09593200683594,66905100.0
2021-04-27,131.37809693084532,131.76734545845767,130.5023137282654,130.7747802734375,66015800.0
2021-04-28,130.69691506905932,131.38782184344353,129.50000754125335,129.98655700683594,107760100.0
2021-04-29,132.79880749394718,133.38267277073504,128.88694577541443,129.8892364501953,151101000.0
2021-04-30,128.23499849351802,129.96711370748065,127.54410644604702,127.92361450195312,109839500.0
2021-05-03,128.48801399046965,130.4634190600625,128.2836714700979,128.9745635986328,75135100.0
2021-05-04,127.66087574180307,127.9528084470389,123.29165535400072,124.41072082519531,137564700.0
2021-05-05,125.72438402846821,126.9407577416854,124.5274764521898,124.65398406982422,84000900.0
2021-05-06,124.44963872166365,126.2596035749363,123.71008135413715,126.2498779296875,78128300.0
2021-05-07,127.54629547170842,127.94593245749884,126.2108752190309,126.92245483398438,78973300.0
2021-05-10,126.14265555263232,126.26936319427197,123.60829449035425,123.64728546142578,88071200.0
2021-05-11,120.38186236478138,123.08192191649415,119.67029018955704,122.73101806640625,126142800.0
2021-05-12,120.28437887697672,121.49306907963458,119.1634127705143,119.67028045654297,112172300.0
2021-05-13,121.43459801116457,122.96495825371117,121.12267768901388,121.81475067138672,105861300.0
2021-05-14,123.06244016058305,124.66103284772763,122.67253787272075,124.23213958740234,81918000.0
2021-05-17,123.61804098125864,123.72526428981506,122.00969878967952,123.08192443847656,74244600.0
2021-05-18,123.36459396598383,123.78373756646234,121.62953683178752,121.69776916503906,63342900.0
2021-05-19,120.050447495282,121.76600548369002,119.75801895076617,121.54181671142578,92612000.0
2021-05-20,122.06817912472063,124.49530918227134,121.94145662294912,124.09565734863281,76857100.0
2021-05-21,124.5927788416249,124.76823446881733,122.04867596571786,122.26312255859375,79295400.0
2021-05-24,122.82849985689472,124.70977148763245,122.76026751533502,123.89097595214844,63092900.0
2021-05-25,124.59279971373591,125.08018314804377,123.13067172111496,123.69602966308594,72009500.0
2021-05-26,123.75450877268065,124.17365241574042,123.228141818366,123.64728546142578,56575900.0
2021-05-27,123.24762857840483,124.41732784538095,121.92196544288971,122.11691284179688,94625600.0
2021-05-28,122.39960530367183,122.62380153028337,121.405361560534,121.4638442993164,71311100.0
2021-06-01,121.92198599710954,122.18516577367905,120.81076927511776,121.14218139648438,67637100.0
2021-06-02,121.14216055572481,122.07792145343016,120.9179717914318,121.9024658203125,59278900.0
2021-06-03,121.53206925104124,121.6977752920281,120.02120080570538,120.42085266113281,76229200.0
2021-06-04,120.93746915555829,122.97470451422886,120.72302254551224,122.71151733398438,75169300.0
2021-06-07,122.98444744531308,123.1306617200527,121.67828344764422,122.72126770019531,71057600.0
2021-06-08,123.40357440763638,125.21662075817993,123.02342180669262,123.5400390625,74403800.0
2021-06-09,123.99817846383709,124.52454534046706,123.32559732645998,123.92019653320312,56877900.0
2021-06-10,123.81296936037242,124.95343460907164,122.7602430768465,122.92594909667969,71186400.0
2021-06-11,123.33535493510138,124.22238272093318,122.91621132668672,124.13465118408203,53522400.0
2021-06-14,124.59280941543645,127.24412880162201,123.86174536220003,127.1856460571289,96906500.0
2021-06-15,126.65927274152149,127.30261260822043,126.12315618593904,126.3668441772461,62746300.0
2021-06-16,127.07841452715692,127.58528973592168,125.21664949570912,126.86396789550781,91815000.0
2021-06-17,126.52279301183641,129.20336059736883,126.37657131032402,128.46253967285156,96721700.0
2021-06-18,127.40984095504005,128.18963065921508,126.95170632339287,127.16615295410156,108953300.0
2021-06-21,127.01018237446559,129.06690958900398,125.9477063159808,128.95968627929688,79663300.0
2021-06-22,128.79396232556323,130.6947253937975,128.29682937988724,130.5972442626953,74783600.0
2021-06-23,130.39256533356104,130.92868185123652,129.8661909803765,130.32432556152344,60214200.0
2021-06-24,131.0554380741672,131.240643382898,129.57381047785972,130.0417022705078,68711000.0
2021-06-25,130.09039090512184,130.50952706925113,129.45679326652197,129.7492218017578,70783700.0
2021-06-28,130.04166969629122,131.8352098315601,129.98318695524438,131.3770751953125,62111300.0
2021-06-29,131.39653993588485,133.043872786454,130.95790461954863,132.88790893554688,64556100.0
2021-06-30,132.73196707347742,133.9406648079474,132.43953852296474,133.5020294189453,63261400.0
2021-07-01,133.15110203776288,133.86266668828733,132.33229922059724,133.80418395996094,52485800.0
2021-07-02,134.41829838230024,136.4652835854969,134.27209152787285,136.42630004882812,78852600.0
2021-07-06,136.53353205806397,139.5357553993497,136.53353205806397,138.43429565429688,108181800.0
2021-07-07,139.91586805219615,141.231788943126,139.05809657469072,140.9198760986328,104911600.0
2021-07-08,138.0053823208354,140.42276298269945,137.11835448019005,139.62347412109375,105575500.0
2021-07-09,139.14585831818513,141.972633378387,139.04837716154248,141.44627380371094,99890800.0
2021-07-12,142.51850183873523,142.62572515772004,140.36429329314447,140.85166931152344,76299700.0
2021-07-13,140.39350901995923,143.7369156295679,140.00361422588887,141.96286010742188,100827100.0
2021-07-14,144.36076918149035,145.79365573228569,143.95136027537654,145.38424682617188,127050800.0
2021-07-15,145.47199168239987,146.21279783696795,143.3762659892824,144.73117065429688,106820300.0
2021-07-16,144.71166743629377,145.97883295333372,142.19680585690423,142.6939239501953,93251400.0
2021-07-19,140.12058929133983,140.43251704679776,138.0931035014654,138.85340881347656,121434600.0
2021-07-20,139.83789124908492,143.3859869898834,139.350515378791,142.4599609375,96350000.0
2021-07-21,141.8556653977963,142.4405225803077,140.97839449756518,141.72894287109375,74993500.0
2021-07-22,142.25529492286392,144.4582288663732,142.12857241610413,143.0935821533203,77338200.0
2021-07-23,143.8246641352954,144.96512221870486,143.21056560056124,144.8091583251953,71447400.0
2021-07-26,144.5264642055409,146.04707474588002,143.97084849928373,145.22828674316406,72434100.0
2021-07-27,145.35500444699645,145.4427434254304,141.87514775749966,143.06434631347656,104818600.0
2021-07-28,141.1537977724019,143.25926511063363,138.9411071473103,141.3195037841797,118931200.0
2021-07-29,141.03684881635502,142.8498878684949,140.92962551695572,141.96286010742188,56699500.0
2021-07-30,140.73470874624329,142.63547230965827,140.47152152252852,142.17733764648438,70440600.0
