Date,Open,High,Low,Close,Volume
2019-09-18,58.4792413974471,58.63581591490412,58.0095297904903,58.244388580322266,33122317.0
2019-09-19,58.40095674600785,58.55753126244859,57.539817810058594,57.539817810058594,31821479.0
2019-09-20,57.77467413054273,58.322669982910156,57.77467413054273,58.322669982910156,33275500.0
2019-09-23,58.32267567983832,58.479244232177734,58.08781687862177,58.479244232177734,10657229.0
2019-09-24,58.47924395713489,58.94896155735878,58.322675405531854,58.63581848144531,19777743.0
2019-09-25,58.47924682650709,58.55753707885742,58.00953517594348,58.55753707885742,18380995.0
2019-09-26,58.71410240998139,58.71410240998139,57.93124771118164,57.93124771118164,21861993.0
2019-09-27,58.009536450581095,58.16611098601448,57.30496597290039,57.30496597290039,25514894.0
2019-10-01,56.52210777538302,57.14839393360136,56.52210777538302,56.83525085449219,45392934.0
2019-10-02,56.52210495723233,56.75696374803118,56.52210495723233,56.60039520263672,25487396.0
2019-10-03,56.20897480076868,56.52211193018836,55.974115980996025,56.365543365478516,27606086.0
2019-10-04,56.522108709598115,56.913536071777344,56.36554015380944,56.913536071777344,18814662.0
2019-10-07,57.4615364074707,57.931248034833274,57.30496188321158,57.4615364074707,25366095.0
2019-10-08,57.85296343584314,58.08781626185865,57.539820361781764,57.93124771118164,28493260.0
2019-10-09,57.53982580491419,57.77468462585415,57.07011413574219,57.07011413574219,18869984.0
2019-10-14,58.16610144586427,58.322669982910156,57.77467413054273,58.322669982910156,48248401.0
2019-10-15,58.71410303339428,59.02724611078053,58.32267567983832,58.479244232177734,39808855.0
2019-10-16,59.02724677966519,59.02724677966519,58.47924489485255,58.71410369873047,35414100.0
2019-10-17,58.948963096513715,60.67124109994527,58.71410429026962,60.43638229370117,81667038.0
2019-10-18,60.74952253381758,61.2192341516088,60.2015266418457,60.2015266418457,79307262.0
2019-10-21,60.43637629513568,60.74951934814453,59.81009616182495,60.74951934814453,32380971.0
2019-10-22,61.454091437957565,62.47180489543972,61.375807165699044,62.23694610595703,84067950.0
2019-10-23,62.62837096030668,63.332941328151506,61.92380059246185,63.019798278808594,89180610.0
2019-10-24,63.332941328151506,63.567794135628525,62.784939498624695,63.019798278808594,40227260.0
2019-10-25,63.176373803438004,63.176373803438004,62.31523480204677,62.78494644165039,35236261.0
2019-10-28,63.01980430364534,63.25466310628227,62.628376947722074,62.706661224365234,24589303.0
2019-10-29,62.70666347318607,63.72437702416734,62.70666347318607,63.25466537475586,43338927.0
2019-10-30,63.33294833177758,63.33294833177758,62.39351907986278,62.78494644165039,31199154.0
2019-10-31,63.411226550142025,63.724369604190294,63.09808349609375,63.09808349609375,39460853.0
2019-11-01,63.72437815283522,66.3860855102539,63.332950775941526,66.3860855102539,124277985.0
2019-11-04,67.40379231186647,69.75235654553921,67.40379231186647,69.674072265625,155824158.0
2019-11-05,70.45692443847656,70.77006751941128,69.7523539995503,70.45692443847656,114554576.0
2019-11-06,70.84835722006136,71.16150032496786,69.59579077314329,70.77007293701172,102692823.0
2019-11-07,70.77006311531032,71.23977472112799,70.30035150949267,71.08320617675781,91907245.0
2019-11-08,71.39634421371733,72.72720074936753,71.16149139404297,71.16149139404297,107939604.0
2019-11-11,71.23977554825098,71.47463434024017,67.87349805084415,68.81292724609375,112360283.0
2019-11-12,69.75234403941782,71.2397689819336,69.43920100319767,71.2397689819336,87919854.0
2019-11-13,70.45691994612983,70.92663155122928,69.8306338241925,70.22206115722656,52397137.0
2019-11-14,71.55291380337556,71.55291380337556,69.90892028808594,69.90892028808594,89212854.0
2019-11-15,71.0049136168707,71.08320385921039,70.30034921746889,70.53520202636719,43361570.0
2019-11-18,70.53521504526114,71.00492672246072,70.37864647709728,70.84835815429688,35921688.0
2019-11-19,70.84834252231393,72.64891052246094,70.69177398869536,72.64891052246094,108575561.0
2019-11-20,72.64891394680173,72.64891394680173,71.39634172798581,71.94434356689453,44527871.0
2019-11-21,71.3963489622683,72.4140625,71.00492159740345,72.4140625,52752786.0
2019-11-22,72.80549151121359,72.80549151121359,71.4746408296616,71.55292510986328,30090529.0
2019-11-25,71.709500850366,71.709500850366,69.67407949778148,70.14379119873047,56144076.0
2019-11-26,70.77005890212644,70.77005890212644,69.98720428146731,70.37863159179688,71764119.0
2019-11-27,70.14378102986157,71.08321026827716,70.14378102986157,70.9266357421875,19965877.0
2019-11-28,70.92663417631591,71.0049184512787,70.22206375623612,70.30035400390625,19363801.0
2019-11-29,70.45692831782972,70.84835569737322,69.04778736239,69.28264617919922,37571546.0
2019-12-02,69.36092376708984,69.90892562919208,67.95178892034245,69.36092376708984,31236074.0
2019-12-03,69.12607381038833,70.69178324235448,68.73464645239679,70.45692443847656,33514279.0
2019-12-04,70.45692571714604,70.45692571714604,69.43921217881534,70.06549835205078,23893634.0
2019-12-05,70.45691585932143,71.00491170470012,70.14377281651643,70.37863159179688,19851813.0
2019-12-06,70.9266424383788,71.16150126333261,70.2220719362254,70.84835815429688,20657992.0
2019-12-09,71.08320045017683,71.78776481578889,70.6917731480783,71.2397689819336,39013354.0
2019-12-10,70.84835628375669,71.08321510250974,70.53521318298857,70.69178771972656,14099519.0
2019-12-11,70.84835371376016,71.47463989257812,70.77006943458484,71.47463989257812,32362218.0
2019-12-12,72.02262358613066,72.17919211788742,71.2397689819336,71.2397689819336,32664180.0
2019-12-13,72.02262358613066,72.02262358613066,71.16148471605521,71.2397689819336,33488249.0
2019-12-16,71.63121126218589,72.33578174783094,71.31806816048721,71.7094955444336,457107.0
2019-12-17,71.86607008163686,71.94435436388457,71.31806816048721,71.7094955444336,30639698.0
2019-12-18,71.70949868131557,72.64892802750627,71.31807128024649,72.33578491210938,58840462.0
2019-12-19,72.02263828443543,72.17920684814453,71.4746423387457,72.17920684814453,28904382.0
2019-12-20,72.41405960089807,72.4923438761954,71.31806182861328,71.31806182861328,39053336.0
2019-12-23,71.47464176469681,71.78777888960006,71.00492413192632,71.63121032714844,16995564.0
2019-12-24,71.6312030060989,71.6312030060989,71.08320712081817,71.16149139404297,11775451.0
2019-12-25,71.31805324781197,71.47462775227537,71.08320045017683,71.2397689819336,11310473.0
2019-12-26,71.23977472112799,71.47463351039038,71.0049159318656,71.08320617675781,10097183.0
2019-12-27,71.55292604592263,71.9443534247595,71.31806722953738,71.63121032714844,19597995.0
2019-12-30,71.70948727932368,71.86606179848046,71.16149139404297,71.16149139404297,15811376.0
2019-12-31,71.0049159318656,71.55291778257548,71.0049159318656,71.08320617675781,14491239.0
2020-01-02,71.23977472112799,71.63120205476056,70.69177884312523,71.08320617675781,20758722.0
2020-01-03,71.55292697993819,72.17920721062765,71.08321531374413,71.7094955444336,37936877.0
2020-01-06,71.31806983149646,71.31806983149646,70.53521504526114,70.84835815429688,26352522.0
2020-01-07,70.84834758528802,71.23977492001337,69.12606970157935,69.75234985351562,42728140.0
2020-01-08,68.81293202159964,68.96950057865325,67.71693420410156,67.71693420410156,56101121.0
2020-01-09,68.34321238987899,68.65634946738722,68.1083536090409,68.18663787841797,28192381.0
2020-01-10,68.89121752106742,69.674072265625,68.49979014878862,69.674072265625,32264863.0
2020-01-13,70.22207548677058,70.22207548677058,69.3609363729127,70.14379119873047,23369554.0
2020-01-14,70.45692443847656,70.53520871553337,70.14378135754183,70.45692443847656,18618838.0
2020-01-15,70.45691585932143,70.69177463460187,70.06548854899187,70.37863159179688,23798041.0
2020-01-16,70.30035588436294,70.61349299259018,69.9872128034282,70.45692443847656,19281565.0
2020-01-17,71.23977855414465,72.33577634182683,71.23977855414465,72.25749206542969,77634511.0
2020-01-20,72.57062917101823,73.11863105121303,72.10091753992799,72.25749206542969,35277412.0
2020-01-30,66.9340739507769,67.48206982795773,65.05522155761719,65.05522155761719,153608274.0
2020-01-31,64.97693061743996,66.4643555249106,64.66378758859774,65.13349914550781,69486948.0
2020-02-03,62.23694927974614,64.42894485100885,60.51467131140218,64.35065460205078,66666856.0
2020-02-04,71.63120577480217,71.78777432730347,64.35065460205078,64.35065460205078,45872853.0
2020-02-05,64.35065460205078,64.74208195601145,63.88094297183947,64.35065460205078,47188064.0
2020-02-06,64.5855162512951,65.4466552734375,64.4289476918902,65.4466552734375,43379109.0
2020-02-07,65.44665467808127,65.44665467808127,64.74208422175313,64.8986587524414,26495116.0
2020-02-10,61.845512762302306,64.74207236335283,61.76722849765083,64.19407653808594,42505477.0
2020-02-11,64.66379994276282,65.29008612010064,64.27237257510359,64.8986587524414,28310130.0
2020-02-12,64.97694512975146,67.01236631276838,64.97694512975146,66.93408203125,56443491.0
2020-02-13,67.16892990875118,67.56035722529936,66.30778503417969,66.30778503417969,36012520.0
2020-02-14,66.30778096810795,66.77749849732761,65.99464391223682,66.46435546875,21292704.0
2020-02-17,65.91635609642707,65.91635609642707,65.60321902905557,65.68150329589844,16771107.0
2020-02-18,65.75979647629926,65.99465528136905,64.97694175634331,65.29008483886719,22611466.0
2020-02-19,64.97693956409029,66.22950587921802,64.58551221731865,65.60322570800781,25476407.0
2020-02-20,65.7597968148569,65.83808109271403,64.58551472887731,64.82037353515625,35212272.0
2020-02-21,64.27236776616691,64.3506520392999,63.88094042779475,63.959224700927734,29778377.0
2020-02-24,63.09809587178116,63.724382102713776,62.78495275631485,63.1763801574707,32852370.0
2020-02-25,62.78494028292575,64.74207689988363,62.55008747251499,64.42893981933594,47213818.0
2020-02-26,63.56780530953109,64.35066008414456,63.176377922224354,63.48952102661133,43075406.0
2020-02-27,63.254662827833,63.802658734630285,62.62837667202973,62.86323547363281,53384898.0
2020-03-02,61.21924327954938,62.863243146004,61.140958993696344,62.002098083496094,53792166.0
2020-03-03,63.48952009109241,64.19409057240428,63.09809270955336,63.41123580932617,34822180.0
2020-03-04,63.802656154661754,64.11579921990092,63.48951308942259,63.959224700927734,29037913.0
2020-03-05,65.21180596694649,65.44665881877616,64.66380403392786,64.7420883178711,36950021.0
2020-03-06,63.88094558306861,63.959229862519244,63.176375122597555,63.25466537475586,38712605.0
2020-03-09,62.002093331366645,62.706663795458745,61.92380905151368,61.92380905151367,45009955.0
2020-03-10,61.454094275100395,62.471807779567186,61.454094275100395,62.15866470336914,37383665.0
2020-03-11,62.08038488092303,62.70666510553883,61.53238296508789,61.53238296508789,30546137.0
2020-03-12,60.59295552500438,60.67123980117409,58.32267567983832,58.479244232177734,85760356.0
2020-03-13,54.79983219422516,58.7141059223841,54.721547914203526,58.400962829589844,108780196.0
2020-03-16,57.85296832622932,58.166111426761084,55.660972595214844,55.660972595214844,65223917.0
2020-03-17,54.878111541760425,56.99182274860891,54.79982726877504,55.26953887939453,69146874.0
2020-03-18,55.34782731520161,55.817544933856695,54.79983139038086,54.79983139038086,75494240.0
2020-03-19,53.7821172856171,54.25183489937005,51.43355310768259,51.90327072143555,107246149.0
2020-03-20,53.23411765948289,55.89582473699846,53.23411765948289,55.42611312866211,102757524.0
2020-03-23,52.84269714355469,53.547267633343665,52.45126975730613,52.84269714355469,61288202.0
2020-03-24,55.26953950382517,55.347823777695005,54.095257477655906,54.330116271972656,41628933.0
2020-03-25,55.73925371932107,56.83525152273569,55.66096944180021,55.89582824707031,53652986.0
2020-03-26,55.974110912269275,56.13067946280107,55.191256214195576,55.58268356323242,38685860.0
2020-03-27,55.89582239766318,56.522102524998395,54.79982470894294,54.878108978271484,59785740.0
2020-03-30,54.40840402330671,55.0346901997084,54.01697665623256,54.79983139038086,33595577.0
2020-03-31,54.87811472815734,55.19125781098814,54.7215461730957,54.7215461730957,38298560.0
2020-04-01,55.19125875745501,55.19125875745501,54.79983139038086,54.79983139038086,24517865.0
2020-04-06,54.79982945802822,55.034688259074166,54.33011782864374,54.956398010253906,48957455.0
2020-04-07,55.8958323517472,56.28725974080326,55.426120679421516,55.7392578125,46626787.0
2020-04-08,55.97411219278971,58.94896250260838,55.8958279157329,58.71410369873047,90172291.0
2020-04-09,59.10552975938127,59.41867283344264,57.69638891245877,57.93124771118164,55267837.0
2020-04-10,57.539819424933626,57.852962493896484,57.46153515086973,57.852962493896484,19079314.0
2020-04-13,57.77467881038124,57.85296308524533,57.226676940917976,57.22667694091797,25076651.0
2020-04-14,57.53981818353349,58.32267285269721,57.304959393701516,58.244388580322266,36772932.0
2020-04-15,58.32267600761292,58.870671916588044,58.0095329284668,58.0095329284668,42208905.0
2020-04-16,57.93124771118164,58.71410240998139,57.77467916050463,57.93124771118164,42182293.0
2020-04-17,59.10553045024095,59.88838515819116,58.94896189773388,59.340389251708984,70153153.0
2020-04-20,59.575249649347526,59.96667705305245,59.02725367324391,59.653533935546875,32197766.0
2020-04-21,58.87066834991589,59.10552713822346,57.539817810058594,57.539817810058594,50476839.0
2020-04-22,56.835249012944004,57.852962493896484,56.75696473888011,57.852962493896484,27664535.0
2020-04-23,58.08781626185865,58.8706709606584,57.61810463712027,57.93124771118164,26918129.0
2020-04-24,57.93125347225309,58.08782203850033,57.69639465017429,57.77468490600586,18097847.0
2020-04-27,58.08781660541991,58.870671308849865,58.08781660541991,58.63581848144531,28422746.0
2020-04-28,58.79238604411879,59.02724484028025,58.55753322066464,58.870670318603516,21837772.0
2020-04-29,58.87067192325979,59.65352663486009,58.79238764664125,59.183815002441406,31292555.0
2020-04-30,59.65352948553643,60.279815673828125,59.49696092481737,60.279815673828125,49682112.0
2020-05-04,57.93124266758861,58.7140972982317,57.85295839906567,58.322669982910156,50274654.0
2020-05-05,58.47924456083226,58.714103363368714,57.931248651857125,58.0095329284668,30499283.0
2020-05-06,58.00953265255231,58.87067163657767,58.00953265255231,58.166107177734375,26782236.0
2020-05-07,58.322674424503184,59.340387910926424,58.322674424503184,58.870670318603516,31856315.0
2020-05-08,60.12325159815933,60.12325159815933,59.418681076948836,59.653533935546875,38394983.0
2020-05-11,60.20152174057779,62.00208379097041,60.20152174057779,61.76723098754883,58601957.0
2020-05-12,61.2975298978362,61.37581417904017,60.27981632406113,60.51467514038086,45434634.0
2020-05-13,60.827804680964505,61.68894958496094,60.827804680964505,61.68894958496094,42897241.0
2020-05-14,61.06266591738595,61.76723633405109,61.06266591738595,61.219234466552734,41840911.0
2020-05-15,61.21923606472865,61.53237914394437,59.8101011673191,60.358097076416016,46922082.0
2020-05-18,59.96667004976189,59.96667004976189,58.63581942167366,58.71410369873047,57099171.0
2020-05-19,59.027248729421025,59.496960379984635,58.400962546864434,58.55753707885742,48852505.0
2020-05-20,58.63581302970876,58.948956076507365,58.322669982910156,58.322669982910156,30828720.0
2020-05-21,58.32267567983832,58.71410303339428,58.166107127498904,58.479244232177734,24213322.0
2020-05-22,58.08781463895898,58.244389157968854,57.53981875419241,57.61810302734375,46433168.0
2020-05-25,57.53981875419241,57.61810302734375,56.83524835041596,57.61810302734375,26982259.0
2020-05-26,57.696392084665185,58.94896444977837,57.618107805022525,58.55753707885742,28310825.0
2020-05-27,58.55753201352416,59.10552789632778,58.55753201352416,58.94895935058594,22380029.0
2020-05-28,59.26209644206962,59.418670960518625,58.55753201352416,58.94895935058594,26184820.0
2020-05-29,58.166107189783666,59.340389251708984,58.166107189783666,59.340389251708984,44636709.0
2020-06-01,59.49696536314818,60.12325159815933,59.418681076948836,59.653533935546875,25890941.0
2020-06-02,59.88838544394616,60.671240155631736,59.8101011673191,60.358097076416016,41692048.0
2020-06-03,61.062668785704176,61.37581187145443,60.74952569995392,61.140953063964844,42871656.0
2020-06-04,61.45410062918175,61.61066919711557,60.74953012806354,61.375816345214844,43657351.0
2020-06-05,61.14095844916857,61.4541015625,60.90610559370108,61.4541015625,33935695.0
2020-06-08,61.92380113406095,62.471802968380715,61.68894832452986,62.39351272583008,53575560.0
2020-06-09,62.08037756143998,62.7849419844738,61.76723449969877,62.23694610595703,38143498.0
2020-06-10,62.315239594969896,62.55009841918945,61.92381220307598,62.55009841918945,25863059.0
2020-06-11,62.55009654256184,62.86323964122365,61.14095558493757,61.53238296508789,41363010.0
2020-06-12,60.51466059318568,61.0626564025879,59.966658811077096,61.06265640258789,30382486.0
2020-06-15,60.82781160905256,60.98438614247936,60.279815673828125,60.279815673828125,26332046.0
2020-06-16,60.906104668705375,61.45410062918175,60.82781441203045,61.375816345214844,22339775.0
2020-06-17,61.76723633405109,61.84552060863449,60.98438164280255,61.219234466552734,18039312.0
2020-06-18,61.37581727734417,61.61067013281166,60.827815335837144,61.4541015625,17726756.0
2020-06-19,61.53237506936747,61.76723385640415,61.140947739444385,61.68894958496094,35336232.0
2020-06-22,61.61065647922765,61.76723098754883,61.21922916748489,61.76723098754883,16769227.0
2020-06-23,62.31523480204677,63.176373803438004,62.08038196859872,62.78494644165039,45708143.0
2020-06-24,63.489524916809856,65.36837768554688,63.41124062909338,65.36837768554688,88391479.0
2020-06-29,65.44665241141317,67.16893635308907,65.2900838588551,66.69921875,96673392.0
2020-06-30,67.32550496777002,67.63864804588252,67.09064616600877,67.56036376953125,57741437.0
2020-07-01,67.716934546635,68.57807356020098,66.93407981199182,67.24722290039062,44576514.0
2020-07-02,67.16893194599596,67.32550048828125,66.22950277416317,67.32550048828125,34070431.0
2020-07-03,67.40379180398213,67.48207608330648,66.62093706532333,66.77751159667969,42663049.0
2020-07-06,67.0906470993193,67.795217541697,67.01236282187901,67.6386489868164,44150881.0
2020-07-07,68.18664456758415,68.49978764851888,67.01236249360954,68.10836029052734,52059744.0
2020-07-08,68.10836029052734,68.34321909440526,67.79521720959261,68.10836029052734,37038208.0
2020-07-09,68.34321584768934,68.42150012102718,67.16893382950023,67.48207092285156,49514490.0
2020-07-10,67.48207738739004,67.48207738739004,66.3860855102539,66.3860855102539,52271243.0
2020-07-13,66.85579704425638,67.87350463867188,66.85579704425638,67.87350463867188,36625700.0
2020-07-14,67.95179112399504,68.49978703116135,67.56036376953125,67.56036376953125,34124410.0
2020-07-15,67.79522705078125,68.26493875401317,67.71694276236066,67.79522705078125,47807002.0
2020-07-16,68.10835996145937,68.89121467366004,68.03007568478078,68.57807159423828,50530654.0
2020-07-17,69.12607125858696,69.36092408108776,68.5780693940039,68.8912124633789,48813379.0
2020-07-20,68.89121310005669,68.89121310005669,66.54264901710022,67.95178985595703,71647567.0
2020-07-21,67.3255075246578,67.40379180398213,66.62093706532333,66.77751159667969,74962395.0
2020-07-22,66.77751125414625,67.32550717931342,66.62093672359303,67.24722290039062,73724655.0
2020-07-23,66.91797846230077,67.90569515262088,66.75335482741437,67.57645416259766,78361972.0
2020-07-24,67.08259515762329,67.41183614440816,65.84794616699219,65.84794616699219,46595732.0
2020-07-27,65.51870946244945,65.76564178861474,64.20175170898438,64.20175170898438,66336332.0
2020-07-28,64.03713981521095,68.07032210228748,63.62559008961126,64.53099822998047,80001664.0
2020-07-29,64.69561008156504,65.68333310647628,64.20175170898438,64.20175170898438,39362154.0
2020-07-30,64.7779187637035,64.86023372559187,63.79020201854217,64.20175170898438,40501045.0
2020-07-31,64.61330691915032,65.35409768117984,64.53099822998047,64.53099822998047,43374202.0
2020-08-03,64.53098820572681,64.94253786739631,63.460956573486335,63.46095657348633,61172243.0
2020-08-04,63.9548166230909,64.36636629577424,63.79019926591742,64.2840576171875,23051382.0
2020-08-05,64.44868682332863,64.61330419472722,64.11944580078125,64.11944580078125,27876127.0
2020-08-06,65.2717812559818,65.6010159736402,64.61329926116558,65.02484893798828,33250505.0
2020-08-07,65.51870237453102,65.51870237453102,64.44867706298828,64.44867706298828,21862438.0
2020-08-10,65.18946691441512,66.58873959671871,65.10715823422073,66.2594985961914,49798520.0
2020-08-11,66.67104337033366,66.75335204447063,65.51870309316816,65.6833267211914,30816578.0
2020-08-12,66.58874781487299,67.08260623673937,65.76564835184551,67.00029754638672,45677601.0
2020-08-13,67.49414983785377,67.74108216623371,65.18946903880756,65.4364013671875,85508728.0
2020-08-14,65.68334187884466,66.42412639677651,65.51871821283143,66.17720031738281,34369498.0
2020-08-17,66.42412296634016,66.42412296634016,65.84795586442661,66.0125732421875,23393631.0
2020-08-18,66.25949371989951,66.25949371989951,65.27177707075725,65.6833267211914,27191399.0
2020-08-19,66.58873964469501,66.58873964469501,65.27178192138672,65.27178192138672,32048778.0
2020-08-20,65.51870488183381,65.7656371907353,62.226307588477844,63.46095657348633,61942250.0
2020-08-21,64.36637115478516,64.5309948041357,63.790204081433544,64.36637115478516,24487793.0
2020-08-24,64.36637120632969,64.53099485581207,63.87251281738281,63.87251281738281,21801923.0
2020-08-25,64.28405343677069,64.61329440945663,64.03712741706818,64.44867706298828,17655262.0
2020-08-26,64.44868611933549,64.5309948041357,64.11944510038451,64.36637115478516,16266412.0
2020-08-27,64.36637400807213,64.77792373006683,63.790206909179695,63.79020690917969,24154047.0
2020-08-28,63.707898220730826,64.36637400807213,63.460965875633846,63.79020690917969,25083462.0
2020-08-31,64.03713546883004,64.20175283599669,63.29634475708008,63.29634475708008,30580373.0
2020-09-01,63.2963457950474,63.62558681452979,62.884796090631944,63.37865447998047,18151104.0
2020-09-02,63.543275197461476,64.03713989257812,63.378657818922896,64.03713989257812,24934189.0
2020-09-03,64.86022919035193,65.27177885201723,63.87250623450551,63.95481491088867,41374369.0
2020-09-04,63.3786534406634,63.6255857711634,63.049412426580076,63.29634475708008,35776710.0
2020-09-07,63.214037754766494,63.79020483492379,63.214037754766494,63.625587463378906,20795188.0
2020-09-08,63.95482428607742,64.28406531962327,63.625589532281964,63.79020690917969,22118917.0
2020-09-09,63.62558740683529,64.11944580078125,63.04941404743984,64.11944580078125,22505471.0
2020-09-10,64.20175443029707,64.77792150943813,64.20175443029707,64.6133041381836,29117204.0
2020-09-11,64.6133041381836,64.6133041381836,64.20175443029707,64.6133041381836,16102726.0
2020-09-14,64.8602294892654,65.43639650635234,64.6956058559909,65.35408782958984,27029525.0
2020-09-15,65.35408715367453,65.35408715367453,64.94253749436895,65.1071548461914,16938546.0
2020-09-16,65.3540878325342,65.3540878325342,64.6956058589056,64.8602294921875,18122360.0
2020-09-17,64.69560728987084,65.10715696255417,64.20174893860076,64.2840576171875,20754040.0
2020-09-18,64.11944515173131,64.36637120632969,63.790204132516685,63.87251281738281,31389875.0
2020-09-21,63.87250691139563,64.44868021168276,63.62558087962933,63.707889556884766,19006472.0
2020-09-22,63.62557704601488,63.62557704601488,62.96709510814766,63.214027404785156,23201394.0
2020-09-23,63.378661487829476,63.54327887589753,63.04942043194253,63.13172912597656,17803854.0
2020-09-24,62.63786430903206,62.884796645761234,61.73245620727539,61.73245620727539,57338020.0
2020-09-25,62.061696234206764,62.308622287225106,60.99166449854368,61.156288146972656,38124876.0
2020-09-28,61.6501459664135,63.29634475708008,61.56783728283017,63.29634475708008,31682528.0
2020-09-29,63.62558681452979,64.53099490829378,63.37865447998047,63.37865447998047,31662973.0
2020-09-30,64.20174790016691,64.20174790016691,63.62558087962933,63.707889556884766,19229698.0
2020-10-05,64.36636457255398,64.61329688145295,63.790197558122344,63.95481491088867,19075464.0
2020-10-06,64.28406596038599,64.36637464965528,63.87251623428909,64.03713989257812,16976308.0
2020-10-07,63.707889556884766,64.03713054565604,63.46095724536892,63.707889556884766,17236406.0
2020-10-08,64.03713434470745,64.20175170898438,63.79020201854217,64.20175170898438,14942266.0
2020-10-12,64.5309899188825,64.8602309129086,64.2840576034255,64.77791595458984,37807427.0
2020-10-13,65.0248593517761,65.10716804437251,64.284068558907,64.94255065917969,22946661.0
2020-10-14,64.28406039112284,64.86023372559187,64.20175170898438,64.20175170898438,36842974.0
2020-10-15,63.9548166230909,64.6132986112841,63.87250794450416,64.2840576171875,26260704.0
2020-10-16,64.53099268219931,65.76564175285459,64.366369038262,64.69561004638672,48409062.0
2020-10-19,65.84794476506252,67.08259372940744,65.60101246029379,66.91797637939453,85721985.0
2020-10-20,67.08260623673937,67.4941559682531,66.50643912452034,67.00029754638672,45166857.0
2020-10-21,67.08260850132788,67.08260850132788,66.09489162425157,66.17720031738281,29912692.0
2020-10-22,66.50643157958984,66.50643157958984,66.09488189476502,66.50643157958984,23803904.0
2020-10-23,66.83566773563464,67.0002913809416,66.2595006764352,66.42411804199219,18545821.0
2020-10-26,66.75336400161238,66.75336400161238,65.84795586442661,66.0125732421875,14302954.0
2020-10-27,65.76563749023335,65.84794616699219,65.35408782668965,65.84794616699219,16558440.0
2020-10-28,65.35408502806267,65.60101104776518,64.36636211000487,64.44867706298828,32904050.0
2020-10-29,63.87251070068062,64.3663690732613,63.21403496382304,64.20175170898438,30542424.0
2020-10-30,63.872515597628556,64.36637400807213,63.460965875633846,63.79020690917969,25967547.0
2020-11-02,63.79019511761641,64.44867706298828,63.70788644438224,64.44867706298828,17779122.0
2020-11-03,64.61329440945663,64.86022670890839,64.28405343677069,64.44867706298828,14572543.0
2020-11-04,64.5309885053732,65.3540878325342,64.20174751855889,64.8602294921875,18883924.0
2020-11-05,65.02484893798828,65.2717812559818,64.61329926116558,65.02484893798828,14635844.0
2020-11-06,65.51871212750181,65.76564446371138,65.27178607104243,65.60102081298828,20743330.0
2020-11-09,66.4241207607044,67.0826028093837,66.25950338840967,66.8356704711914,40370761.0
2020-11-10,66.75335762263484,66.83566630364983,66.09488189476502,66.50643157958984,21803806.0
2020-11-11,66.50642606017598,67.24721040758259,66.1771850836901,67.16490173339844,36673265.0
2020-11-12,67.2472186977791,67.49415103052252,66.50643425904904,67.4118423461914,40247491.0
2020-11-13,67.41184727790046,67.4941559682531,66.58874781487299,67.00029754638672,32154345.0
2020-11-16,67.49414822657677,68.23493891428184,67.41183954566505,67.98800659179688,50569861.0
2020-11-17,68.39955416176585,68.56417779825033,67.74107845507685,68.31724548339844,38225431.0
2020-11-18,68.23493888656438,68.6464885707056,68.070315245058,68.48186492919922,30867662.0
2020-11-19,68.07031593202754,68.48186562032215,67.90569856860965,68.23493957519531,23168892.0
2020-11-20,68.56418271727408,68.56418271727408,67.57645966675358,67.90570068359375,24772897.0
2020-11-23,68.23493957519531,68.48186562032215,67.90569856860965,68.23493957519531,24562403.0
2020-11-24,68.3995563042962,68.3995563042962,67.49414825439453,67.49414825439453,22681919.0
2020-11-25,67.8233892579269,67.90569793887255,67.08259856991651,67.49414825439453,23261567.0
2020-11-26,67.98800449017912,68.48186284013327,67.9056958118117,68.31724548339844,33348687.0
2020-11-27,68.31724759519355,68.31724759519355,67.90569791088515,67.98800659179688,20952764.0
2020-11-30,68.0703159647872,68.31724828978275,67.49414891279741,67.74108123779297,60143496.0
2020-12-01,67.90569856860965,68.23493957519531,67.65876624373294,68.23493957519531,24728091.0
2020-12-02,68.31724481242667,68.56417712485334,67.82338646732289,68.0703125,34377676.0
2020-12-03,67.74108057698128,67.8233892579269,67.41183957344889,67.49414825439453,30592924.0
2020-12-04,68.31724825690426,68.64648926348993,67.9880072503186,68.23493957519531,47939163.0
2020-12-07,68.56417763592525,72.5150507059545,68.39955399983052,72.35043334960938,163202466.0
2020-12-08,72.76198234497981,73.83200771079228,71.85657433398478,72.10350036621094,118078656.0
2020-12-09,72.84429443016481,73.50277643973855,72.59736210663719,73.25584411621094,67687451.0
2020-12-10,72.76198724396184,73.00891329281325,71.69195552635578,72.1858139038086,54001144.0
2020-12-11,72.84429102238853,72.84429102238853,70.6219253336053,72.10350036621094,61132200.0
2020-12-14,72.67967856101137,73.25584562141464,72.1858139038086,72.1858139038086,47831161.0
2020-12-15,72.67967860161362,72.67967860161362,71.19809718867756,71.69195556640625,38829235.0
2020-12-16,72.43274896090584,72.59736633300781,71.93889056484971,72.59736633300781,46567554.0
2020-12-17,72.67967712779296,72.76198580912033,72.10350379900166,72.26812744140625,28002430.0
2020-12-18,72.51505491536045,72.59736359831092,72.02119653790764,72.1858139038086,27662859.0
2020-12-21,72.51505557090158,72.8442965854298,71.52733880706695,72.43274688720703,28796357.0
2020-12-22,72.43274623240998,74.49049470492163,72.02119653790764,72.1858139038086,93748698.0
2020-12-23,72.84429235392072,73.58508302363934,72.67967499609422,73.09122467041016,56084453.0
